/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-02-10-5212020-DJI_0046_class1604541384371715_12.jpg,160,17,237,57,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-02-10-5212020-DJI_0046_class1604541384379744_12.jpg,90,99,146,163,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-02-10-5212020-DJI_0046_class1604541384387804_12.jpg,353,840,429,882,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-02-10-5212020-DJI_0046_class1604541384395887_12.jpg,813,390,857,479,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-02-02-5508542-DJI_0045_class1604541384539476_12.jpg,626,20,706,57,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-02-02-5508542-DJI_0045_class1604541384547601_12.jpg,342,554,416,597,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-02-02-5508542-DJI_0045_class1604541384555718_12.jpg,324,893,396,933,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-02-02-5508542-DJI_0045_class160454138456365_12.jpg,406,916,448,999,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-01-46-5797544-DJI_0043_class1604541384710975_12.jpg,296,795,377,831,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-01-38-5726150-DJI_0042_class1604541384858184_3.jpg,107,238,189,354,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-01-38-5726150-DJI_0042_class1604541384866375_12.jpg,386,626,463,697,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_10-01-20-5927708-DJI_0040_class1604541385014342_12.jpg,261,881,329,964,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-30-5170663-DJI_0015_class1604541388355737_12.jpg,561,199,669,271,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388494823_12.jpg,57,840,159,940,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388503015_12.jpg,353,184,455,279,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388511029_3.jpg,759,145,947,369,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388519191_12.jpg,488,135,593,237,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388527193_12.jpg,27,44,134,150,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388535378_3.jpg,108,614,226,733,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388543611_12.jpg,495,556,585,634,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388551712_12.jpg,449,747,539,836,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-04-06-5150016-DJI_0013_class1604541388559709_12.jpg,297,678,402,772,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class160454138870137_12.jpg,878,607,983,709,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388709607_12.jpg,158,152,267,230,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388717664_12.jpg,662,724,745,798,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388725619_12.jpg,245,558,333,642,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388733639_12.jpg,497,887,599,985,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class160454138874201_12.jpg,478,659,567,755,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388750111_12.jpg,4,433,99,532,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388758149_12.jpg,608,298,704,399,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388766182_12.jpg,336,893,434,994,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388774171_12.jpg,662,217,753,311,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388782308_12.jpg,387,257,483,343,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388790672_3.jpg,660,592,796,733,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388798785_3.jpg,520,367,592,437,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388806812_3.jpg,368,681,562,868,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388815358_12.jpg,451,763,528,831,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388823571_12.jpg,286,543,376,639,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-58-5118088-DJI_0012_class1604541388831938_12.jpg,252,777,354,891,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541388973326_3.jpg,251,324,334,417,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541388981453_12.jpg,651,652,773,723,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541388989544_12.jpg,311,50,430,133,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541388997747_12.jpg,750,705,847,784,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389005819_12.jpg,721,654,810,742,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389013885_12.jpg,538,796,646,904,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class160454138902202_12.jpg,378,46,475,139,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class160454138903006_12.jpg,592,49,689,143,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389038156_12.jpg,350,622,445,728,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389046564_12.jpg,789,525,875,614,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389054531_12.jpg,250,234,344,333,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389062533_12.jpg,450,544,542,635,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389070547_12.jpg,685,265,778,356,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389078558_3.jpg,419,429,554,569,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389086616_12.jpg,628,282,702,358,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389094924_12.jpg,85,631,173,730,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389103015_3.jpg,709,407,915,602,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389111293_12.jpg,91,470,188,563,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class16045413891193_12.jpg,232,871,321,963,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389127314_12.jpg,17,171,112,265,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389135313_12.jpg,289,527,393,616,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389143421_12.jpg,537,197,645,264,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389151396_12.jpg,810,830,903,915,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class1604541389159388_12.jpg,471,763,554,845,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-44-5293995-DJI_0011_class160454138916734_12.jpg,18,566,115,625,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class16045413893096_12.jpg,354,377,443,479,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389317683_3.jpg,742,855,939,984,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389325787_3.jpg,320,46,551,194,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389333913_12.jpg,745,848,859,924,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389342228_12.jpg,508,285,614,398,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389350373_12.jpg,722,198,832,301,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389358486_12.jpg,839,543,946,649,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389366569_12.jpg,772,769,874,877,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389374558_12.jpg,213,766,311,873,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389382682_12.jpg,499,620,595,721,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389390738_12.jpg,567,464,658,564,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389398853_12.jpg,671,394,765,483,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-24-5384089-DJI_0009_class1604541389406824_12.jpg,540,758,645,816,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389546724_12.jpg,215,469,310,564,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389554793_12.jpg,45,742,141,840,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389562837_12.jpg,691,824,783,925,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389570935_12.jpg,179,857,270,953,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389578946_12.jpg,844,650,929,741,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389587204_12.jpg,32,539,127,623,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389595343_12.jpg,844,240,936,325,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389603586_12.jpg,519,814,625,912,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389611982_12.jpg,815,385,918,483,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389620146_12.jpg,377,890,469,989,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class160454138962853_12.jpg,809,805,900,886,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389636588_12.jpg,384,480,476,563,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389644741_12.jpg,525,603,607,692,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389652938_12.jpg,824,824,919,910,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389660888_12.jpg,414,787,521,831,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389668859_12.jpg,860,676,960,760,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class160454138967684_3.jpg,542,72,672,209,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389684927_3.jpg,511,528,714,718,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389693104_12.jpg,318,630,412,715,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389701182_12.jpg,218,335,312,419,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389709134_12.jpg,130,803,218,889,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class160454138971709_12.jpg,431,879,519,973,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389725135_3.jpg,623,134,723,231,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389733119_12.jpg,159,731,257,791,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_13-03-14-5165130-DJI_0008_class1604541389741208_3.jpg,68,242,198,387,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_11-53-50_GPS_class1604541389930563_3.jpg,635,766,897,942,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_11-53-50_GPS_class1604541389938745_3.jpg,767,60,833,178,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_11-53-50_GPS_class1604541389946834_12.jpg,663,123,723,182,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_11-53-50_GPS_class1604541389954911_3.jpg,512,54,717,228,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_11-53-50_GPS_class1604541389963058_12.jpg,773,323,837,382,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_11-53-50_GPS_class1604541389971048_12.jpg,575,194,640,258,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_11-53-21_GPS_class1604541390154251_12.jpg,779,73,814,149,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-14_11-53-09_GPS_class1604541390338924_12.jpg,161,634,198,707,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_09-42-46-5004043-DJI_0044_class1604541391206496_12.jpg,439,359,509,391,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_09-42-34-5068971-DJI_0043_class160454139147892_12.jpg,278,83,317,159,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_09-42-22-4954651-DJI_0042_class1604541391618162_3.jpg,699,559,781,667,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-39-16-4974299-DJI_0059_class1604541392687432_12.jpg,855,872,942,945,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-39-16-4974299-DJI_0059_class160454139269573_12.jpg,206,625,263,728,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-43-48-5197147-DJI_0083_class1604541393519444_3.jpg,817,438,903,589,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-43-48-5197147-DJI_0083_class1604541393527725_3.jpg,881,768,972,915,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-13-48_GPS_class1604541394169288_12.jpg,450,502,516,556,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-04-58_GPS_class1604541394366385_12.jpg,714,81,779,109,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-04-58_GPS_class1604541394374499_12.jpg,639,64,700,112,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-37-44-5167186-DJI_0051_class1604541395596007_12.jpg,796,48,850,155,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-43-06-5160220-DJI_0079_class1604541395871935_12.jpg,95,564,143,661,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-43-06-5160220-DJI_0079_class1604541395880348_12.jpg,440,710,486,798,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-43-06-5160220-DJI_0079_class1604541395888357_3.jpg,255,639,333,959,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-39-14-5230373-DJI_0058_class1604541396031477_12.jpg,410,649,462,743,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-39-14-5230373-DJI_0058_class1604541396039598_12.jpg,686,375,771,452,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-38-40-5015362-DJI_0055_class1604541396180574_12.jpg,308,492,417,553,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_10-38-40-5015362-DJI_0055_class1604541396188676_12.jpg,510,882,570,973,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-59-16-4894388-DJI_0154_class1604541396328256_12.jpg,306,549,400,646,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-59-16-4894388-DJI_0154_class1604541396336472_12.jpg,564,646,655,741,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-59-16-4894388-DJI_0154_class1604541396344608_3.jpg,412,132,577,299,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-59-16-4894388-DJI_0154_class160454139635273_12.jpg,84,569,190,662,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-59-16-4894388-DJI_0154_class16045413963609_3.jpg,92,795,274,993,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-59-16-4894388-DJI_0154_class1604541396369062_12.jpg,179,129,285,203,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/crops/2020-01-15_12-59-16-4894388-DJI_0154_class1604541396377273_3.jpg,318,374,473,536,3
