/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_8.jpg,611,0,653,63,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_8.jpg,563,91,615,159,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_8.jpg,443,302,510,335,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_8.jpg,946,504,987,540,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_8.jpg,620,307,666,340,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,443,551,521,656,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,115,559,201,632,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,175,420,277,482,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,455,3,600,118,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,780,368,901,448,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,20,293,100,347,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,91,118,226,178,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,205,82,255,129,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,190,3,316,72,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,344,30,388,99,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,514,408,559,452,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,405,276,441,317,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,261,480,292,509,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,499,367,543,401,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,386,376,444,433,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_10.jpg,516,117,610,208,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,776,186,880,375,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,959,770,997,814,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,921,755,975,774,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,916,706,962,739,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,954,676,981,730,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,915,682,952,704,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,905,635,954,662,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,941,659,989,695,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,958,626,999,653,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,914,594,960,630,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,915,569,968,598,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,921,541,977,568,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,924,509,976,543,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,980,524,998,556,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,939,443,992,473,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,946,431,997,452,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,946,407,991,434,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,957,382,999,404,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,676,450,720,492,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,647,304,775,355,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,901,728,943,775,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,965,658,998,681,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0682_11.jpg,906,667,955,687,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_2.jpg,738,628,880,791,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_2.jpg,891,795,932,845,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_2.jpg,897,681,967,804,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_2.jpg,793,796,837,904,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_3.jpg,157,782,272,900,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_3.jpg,421,179,679,413,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_3.jpg,878,313,1000,571,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_3.jpg,150,910,274,972,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_4.jpg,258,362,556,605,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,0,628,80,791,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,325,457,385,538,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,148,411,288,539,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,91,795,132,845,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,462,609,516,681,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,512,662,556,709,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,396,720,460,786,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,445,486,497,542,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,97,681,167,804,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_5.jpg,0,796,37,904,17
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_6.jpg,78,313,229,571,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_6.jpg,608,326,954,480,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_6.jpg,399,953,491,997,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_6.jpg,542,939,645,995,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_10.jpg,331,223,399,333,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_10.jpg,337,336,403,454,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_10.jpg,204,0,266,91,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_10.jpg,337,469,408,595,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_10.jpg,168,605,296,693,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_10.jpg,9,654,111,705,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_10.jpg,796,235,883,403,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_10.jpg,901,277,978,537,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_11.jpg,221,206,290,346,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_11.jpg,243,559,311,698,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_11.jpg,221,350,293,490,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_11.jpg,249,801,386,888,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_11.jpg,767,395,921,717,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_11.jpg,815,174,911,388,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_11.jpg,20,786,73,889,8
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_11.jpg,25,597,113,690,8
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,585,468,656,580,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,73,42,381,343,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,401,365,597,519,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,537,282,718,353,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,735,174,817,365,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,762,595,880,988,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,153,751,287,860,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,384,816,444,871,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,381,741,442,798,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,436,733,494,814,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,628,723,677,778,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0722_12.jpg,554,656,648,757,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0729_2.jpg,559,400,712,691,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0729_8.jpg,202,525,279,601,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_4e6abb75dc946f55_1598036648000_7.jpg,605,427,710,528,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_4e6abb75dc946f55_1598036648000_7.jpg,580,595,626,678,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_4e6abb75dc946f55_1598036648000_7.jpg,565,58,585,185,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_4e6abb75dc946f55_1598036648000_8.jpg,432,381,480,518,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_4e6abb75dc946f55_1598036648000_10.jpg,87,617,274,827,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_4e6abb75dc946f55_1598036648000_10.jpg,195,395,345,582,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_4e6abb75dc946f55_1598036648000_11.jpg,762,290,962,434,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_4e6abb75dc946f55_1598036648000_11.jpg,651,298,732,445,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_5.jpg,841,789,1000,957,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_5.jpg,698,827,810,915,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,802,787,885,883,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,41,789,256,957,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,237,690,472,841,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,859,503,1000,663,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,503,801,541,837,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,520,841,552,880,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,564,750,612,801,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,549,643,680,691,18
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,489,677,653,741,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,771,663,827,712,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,705,596,735,626,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_8.jpg,663,544,857,718,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,869,99,976,228,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,435,250,563,403,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,447,452,596,526,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,435,609,523,695,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,266,161,384,265,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,772,353,808,393,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,827,383,857,420,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,800,366,836,403,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_9.jpg,527,402,561,437,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_11.jpg,69,642,169,721,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_11.jpg,227,715,357,806,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_11.jpg,703,652,883,806,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_12.jpg,65,675,148,751,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_616051dfc35f605e_1598036334000_12.jpg,167,694,482,939,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_4.jpg,621,1,917,152,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,131,0,395,136,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,449,405,567,534,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,332,434,436,532,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,642,588,676,622,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,862,465,891,497,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,915,469,944,498,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,888,460,918,497,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,579,476,669,606,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_7.jpg,539,561,570,603,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_8.jpg,628,543,704,669,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_9.jpg,776,751,855,894,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_10.jpg,351,504,649,664,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_11.jpg,8,185,129,267,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_11.jpg,0,267,97,364,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_12.jpg,677,169,792,228,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_12.jpg,716,229,871,323,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_6f7df55e204d3501_1598036328000_12.jpg,90,712,178,821,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_3.jpg,336,3,489,162,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_6.jpg,601,560,694,665,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_10.jpg,660,139,789,257,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_12.jpg,342,176,492,344,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_12.jpg,49,103,276,362,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_12.jpg,100,591,182,696,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_12.jpg,107,548,136,586,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_12.jpg,104,770,283,928,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_12.jpg,290,741,428,842,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/org_70883afe243b3154_1598039416000_12.jpg,853,391,995,524,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_1.jpg,738,828,836,895,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_2.jpg,894,819,944,917,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_2.jpg,639,768,695,861,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_2.jpg,890,216,940,294,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_2.jpg,6,214,115,274,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_2.jpg,241,822,280,856,5
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_2.jpg,279,764,316,802,5
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_2.jpg,738,28,836,95,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_2.jpg,838,493,904,556,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,701,96,794,267,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,395,258,573,339,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,582,77,656,247,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,541,4,647,74,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,102,676,241,902,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,250,683,369,796,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,246,819,334,961,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,342,842,500,912,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,415,914,622,976,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,612,876,668,934,18
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,660,887,762,932,18
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,773,871,941,917,18
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,619,936,928,994,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,537,342,668,402,18
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,775,262,827,304,18
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,460,100,553,253,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,378,93,444,218,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,850,76,923,128,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,415,735,488,832,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,302,196,387,309,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,970,250,995,294,18
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_3.jpg,797,153,871,261,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_4.jpg,884,766,934,822,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_4.jpg,421,769,483,813,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_5.jpg,94,819,144,917,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_5.jpg,975,155,1000,220,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_5.jpg,90,216,140,294,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_5.jpg,499,444,591,507,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_5.jpg,861,818,911,851,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_5.jpg,38,493,104,556,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_5.jpg,922,802,963,835,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_6.jpg,694,160,790,315,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-19_13:32:12-4820368-DJI_0563_6.jpg,754,0,849,131,3
