/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_11:50:24-5004293-DJI_0760_12.jpg,157,548,257,666,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_11:50:24-5004293-DJI_0760_12.jpg,171,700,233,881,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_11:50:24-5004293-DJI_0760_12.jpg,253,696,321,873,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_11:50:24-5004293-DJI_0760_12.jpg,132,466,163,498,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_11:50:24-5004293-DJI_0760_12.jpg,163,476,200,499,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_1.jpg,727,38,768,84,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_5.jpg,945,226,996,275,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,473,665,539,728,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,227,189,262,234,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,495,709,599,862,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,498,892,577,970,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,340,891,429,975,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,222,860,285,999,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,224,793,270,854,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,283,790,317,816,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,342,683,388,742,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,325,714,371,768,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,478,589,565,659,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,265,318,355,381,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,712,523,738,554,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,822,399,859,469,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,751,794,776,819,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,425,652,464,690,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,484,53,508,99,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_7.jpg,649,331,669,363,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,498,92,577,170,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,530,188,602,217,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,340,91,429,175,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,222,60,285,199,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,224,0,270,54,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,751,0,776,19,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,145,226,196,275,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,767,371,799,393,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_8.jpg,813,777,844,801,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_9.jpg,984,944,1000,983,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_9.jpg,813,327,844,351,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_9.jpg,936,718,967,758,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_10.jpg,96,805,143,856,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_10.jpg,73,894,176,969,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_10.jpg,0,939,45,991,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_11.jpg,96,5,143,56,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_11.jpg,73,94,176,169,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:34-3707273-DJI_0256_11.jpg,0,139,45,191,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,762,749,798,792,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,626,751,745,792,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,159,883,180,895,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,301,916,324,928,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,73,702,137,737,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,323,618,376,649,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,363,762,413,790,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,695,673,743,716,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,272,841,302,871,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_1.jpg,679,841,731,889,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_2.jpg,159,83,180,95,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_2.jpg,301,116,324,128,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_2.jpg,148,434,188,461,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_2.jpg,272,41,302,71,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_2.jpg,679,41,731,89,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,317,699,355,734,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,229,610,271,645,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,529,587,564,627,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,757,383,801,409,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,706,439,759,480,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,732,214,783,265,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,938,763,968,787,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,771,412,852,483,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_4.jpg,748,476,782,507,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_6.jpg,893,650,954,685,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_7.jpg,293,265,345,317,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_7.jpg,473,457,534,523,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_7.jpg,466,276,559,367,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_7.jpg,138,763,168,787,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_7.jpg,456,932,478,961,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_7.jpg,0,412,52,483,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,425,732,508,794,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,195,243,231,287,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,456,132,478,161,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,673,617,703,646,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,798,502,830,568,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,713,889,738,913,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,303,741,349,802,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,283,772,330,831,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,448,777,573,936,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,235,830,273,875,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,183,882,238,914,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,389,711,423,749,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_8.jpg,452,662,524,728,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,425,282,508,344,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,673,167,703,196,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,798,52,830,118,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,713,439,738,463,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,303,291,349,352,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,283,322,330,381,3
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,450,512,537,592,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,287,503,395,598,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,448,327,573,486,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,484,613,548,641,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,235,380,273,425,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,183,432,238,464,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,173,472,241,598,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,93,650,154,685,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,723,823,758,853,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,389,261,423,299,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_9.jpg,452,212,524,278,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_10.jpg,178,78,197,98,0
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_10.jpg,298,749,349,783,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/2020-08-21_14:09:44-3755542-DJI_0257_12.jpg,68,663,124,698,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_1.jpg,925,809,1000,909,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_1.jpg,863,812,918,895,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_2.jpg,925,9,1000,109,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_2.jpg,863,12,918,95,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,265,844,481,926,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,125,809,261,909,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,323,672,448,793,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,934,258,1000,402,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,649,260,927,415,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,659,104,804,261,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,649,12,690,61,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,689,1,754,46,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,674,223,712,261,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_4.jpg,63,812,118,895,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_5.jpg,664,123,918,243,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_5.jpg,709,284,822,371,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_5.jpg,265,44,481,126,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_5.jpg,125,9,261,109,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_5.jpg,63,12,118,95,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_7.jpg,178,738,260,929,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_7.jpg,134,258,222,402,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_7.jpg,222,107,292,236,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_7.jpg,225,518,296,635,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_7.jpg,822,381,868,476,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_7.jpg,679,227,745,302,5
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_8.jpg,236,908,324,1000,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_9.jpg,494,310,544,425,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_9.jpg,725,237,775,345,19
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_9.jpg,489,663,612,747,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_9.jpg,267,804,309,921,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_10.jpg,207,873,478,985,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_10.jpg,215,426,322,519,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_10.jpg,578,360,745,458,13
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0206_11.jpg,207,73,478,185,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_1.jpg,0,587,98,751,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_1.jpg,592,274,721,400,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,585,250,670,379,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,829,419,996,585,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,522,227,580,316,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,755,625,870,731,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,393,465,482,578,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,357,243,485,336,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,197,353,277,492,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,144,312,209,396,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_2.jpg,225,493,367,564,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,685,301,795,405,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,619,388,703,505,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,748,56,822,176,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,589,857,666,924,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,709,851,747,892,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,742,877,785,919,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,812,927,849,961,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,848,928,886,972,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_4.jpg,832,857,987,937,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,29,419,196,585,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,0,625,70,731,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,176,114,305,264,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,589,57,666,124,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,709,51,747,92,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,742,77,785,119,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,812,127,849,161,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,848,128,886,172,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,702,187,739,224,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,698,241,739,294,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,740,243,802,315,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,663,322,706,409,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_5.jpg,832,57,987,137,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_7.jpg,12,927,49,961,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_7.jpg,48,928,86,972,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_7.jpg,32,857,187,937,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_8.jpg,12,127,49,161,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_8.jpg,48,128,86,172,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_8.jpg,32,57,187,137,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_8.jpg,177,173,372,238,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_8.jpg,591,203,624,240,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_8.jpg,641,212,678,250,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_8.jpg,674,203,715,256,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_8.jpg,772,212,813,260,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0308_10.jpg,66,614,179,726,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_2.jpg,590,690,734,755,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,611,196,695,324,12
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,876,345,1000,541,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,557,64,589,91,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,548,178,606,267,16
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,517,39,543,63,11
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,188,264,312,445,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,808,562,897,660,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,707,408,781,482,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,431,410,489,464,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_3.jpg,561,145,602,179,10
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_5.jpg,730,436,812,498,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_5.jpg,628,779,699,844,14
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_5.jpg,682,617,771,727,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_6.jpg,76,345,227,541,9
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_6.jpg,8,562,97,660,6
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_6.jpg,206,53,300,183,1
/home/aikauel/enap/aerialnet_project/datasets/data/v5/imgs/DJI_0309_6.jpg,653,232,730,320,1
